(0.75194423975600444, 0.0, 0.0, 1.0)
(0.76223908381043926, 0.0, 0.0, 1.0)
(0.77253392786487418, 0.0, 0.0, 1.0)
(0.782828771919309, 0.0, 0.0, 1.0)
(0.79312361597374381, 0.0, 0.0, 1.0)
(0.80341846002817852, 0.0, 0.0, 1.0)
(0.81371330408261355, 0.0, 0.0, 1.0)
(0.82400814813704837, 0.0, 0.0, 1.0)
(0.83430299219148329, 0.0, 0.0, 1.0)
(0.84459783624591811, 0.0, 0.0, 1.0)
(0.85489268030035281, 0.0, 0.0, 1.0)
(0.86518752435478774, 0.0, 0.0, 1.0)
(0.87548236840922256, 0.0, 0.0, 1.0)
(0.88577721246365726, 0.0, 0.0, 1.0)
(0.8960720565180923, 0.0, 0.0, 1.0)
(0.90636690057252722, 0.0, 0.0, 1.0)
(0.91666174462696193, 0.0, 0.0, 1.0)
(0.92695658868139685, 0.0, 0.0, 1.0)
(0.93725143273583167, 0.0, 0.0, 1.0)
(0.9475462767902666, 0.0, 0.0, 1.0)
(0.95784112084470141, 0.0, 0.0, 1.0)
(0.96813596489913611, 0.0, 0.0, 1.0)
(0.97843080895357104, 0.0, 0.0, 1.0)
(0.98872565300800586, 0.0, 0.0, 1.0)
(0.99902049706244078, 0.0, 0.0, 1.0)
(1.0, 0.0093146686871927731, 0.0, 1.0)
(1.0, 0.019608769606337603, 0.0, 1.0)
(1.0, 0.029902870525482433, 0.0, 1.0)
(1.0, 0.040196971444627264, 0.0, 1.0)
(1.0, 0.050491072363771948, 0.0, 1.0)
(1.0, 0.060785173282916924, 0.0, 1.0)
(1.0, 0.071079274202061754, 0.0, 1.0)
(1.0, 0.081373375121206584, 0.0, 1.0)
(1.0, 0.091667476040351414, 0.0, 1.0)
(1.0, 0.10196157695949624, 0.0, 1.0)
(1.0, 0.11225567787864107, 0.0, 1.0)
(1.0, 0.12254977879778592, 0.0, 1.0)
(1.0, 0.1328438797169306, 0.0, 1.0)
(1.0, 0.14313798063607558, 0.0, 1.0)
(1.0, 0.1534320815552204, 0.0, 1.0)
(1.0, 0.16372618247436524, 0.0, 1.0)
(1.0, 0.17402028339351006, 0.0, 1.0)
(1.0, 0.1843143843126549, 0.0, 1.0)
(1.0, 0.19460848523179972, 0.0, 1.0)
(1.0, 0.20490258615094456, 0.0, 1.0)
(1.0, 0.21519668707008924, 0.0, 1.0)
(1.0, 0.22549078798923422, 0.0, 1.0)
(1.0, 0.23578488890837906, 0.0, 1.0)
(1.0, 0.24607898982752388, 0.0, 1.0)
(1.0, 0.2563730907466687, 0.0, 1.0)
(1.0, 0.26666719166581354, 0.0, 1.0)
(1.0, 0.27696129258495839, 0.0, 1.0)
(1.0, 0.28725539350410323, 0.0, 1.0)
(1.0, 0.29754949442324791, 0.0, 1.0)
(1.0, 0.30784359534239286, 0.0, 1.0)
(1.0, 0.31813769626153771, 0.0, 1.0)
(1.0, 0.32843179718068255, 0.0, 1.0)
(1.0, 0.33872589809982734, 0.0, 1.0)
(1.0, 0.34901999901897218, 0.0, 1.0)
(1.0, 0.35931409993811703, 0.0, 1.0)
(1.0, 0.36960820085726187, 0.0, 1.0)
(1.0, 0.37990230177640666, 0.0, 1.0)
(1.0, 0.3901964026955515, 0.0, 1.0)
(1.0, 0.40049050361469607, 0.0, 1.0)
(1.0, 0.41078460453384119, 0.0, 1.0)
(1.0, 0.42107870545298598, 0.0, 1.0)
(1.0, 0.43137280637213082, 0.0, 1.0)
(1.0, 0.44166690729127567, 0.0, 1.0)
(1.0, 0.45196100821042051, 0.0, 1.0)
(1.0, 0.46225510912956536, 0.0, 1.0)
(1.0, 0.47254921004871014, 0.0, 1.0)
(1.0, 0.48284331096785499, 0.0, 1.0)
(1.0, 0.49313741188699983, 0.0, 1.0)
(1.0, 0.50343151280614462, 0.0, 1.0)
(1.0, 0.51372561372528946, 0.0, 1.0)
(1.0, 0.52401971464443431, 0.0, 1.0)
(1.0, 0.53431381556357915, 0.0, 1.0)
(1.0, 0.544607916482724, 0.0, 1.0)
(1.0, 0.55490201740186884, 0.0, 1.0)
(1.0, 0.56519611832101335, 0.0, 1.0)
(1.0, 0.57549021924015842, 0.0, 1.0)
(1.0, 0.58578432015930326, 0.0, 1.0)
(1.0, 0.59607842107844811, 0.0, 1.0)
(1.0, 0.60637252199759295, 0.0, 1.0)
(1.0, 0.61666662291673779, 0.0, 1.0)
(1.0, 0.62696072383588264, 0.0, 1.0)
(1.0, 0.63725482475502748, 0.0, 1.0)
(1.0, 0.64754892567417233, 0.0, 1.0)
(1.0, 0.65784302659331717, 0.0, 1.0)
(1.0, 0.6681371275124619, 0.0, 1.0)
(1.0, 0.67843122843160675, 0.0, 1.0)
(1.0, 0.68872532935075159, 0.0, 1.0)
(1.0, 0.69901943026989644, 0.0, 1.0)
(1.0, 0.70931353118904128, 0.0, 1.0)
(1.0, 0.71960763210818612, 0.0, 1.0)
(1.0, 0.72990173302733063, 0.0, 1.0)
(1.0, 0.74019583394647581, 0.0, 1.0)
(1.0, 0.75048993486562054, 0.0, 1.0)
(1.0, 0.76078403578476539, 0.0, 1.0)
(1.0, 0.77107813670391023, 0.0, 1.0)
(1.0, 0.78137223762305508, 0.0, 1.0)
(1.0, 0.79166633854219992, 0.0, 1.0)
(1.0, 0.80196043946134477, 0.0, 1.0)
(1.0, 0.81225454038048961, 0.0, 1.0)
(1.0, 0.82254864129963445, 0.0, 1.0)
(1.0, 0.83284274221877919, 0.0, 1.0)
(1.0, 0.84313684313792403, 0.0, 1.0)
(1.0, 0.85343094405706887, 0.0, 1.0)
(1.0, 0.86372504497621372, 0.0, 1.0)
(1.0, 0.87401914589535856, 0.0, 1.0)
(1.0, 0.88431324681450341, 0.0, 1.0)
(1.0, 0.89460734773364792, 0.0, 1.0)
(1.0, 0.90490144865279309, 0.0, 1.0)
(1.0, 0.91519554957193794, 0.0, 1.0)
(1.0, 0.92548965049108267, 0.0, 1.0)
(1.0, 0.93578375141022752, 0.0, 1.0)
(1.0, 0.94607785232937236, 0.0, 1.0)
(1.0, 0.9563719532485172, 0.0, 1.0)
(1.0, 0.96666605416766205, 0.0, 1.0)
(1.0, 0.97696015508680689, 0.0, 1.0)
(1.0, 0.98725425600595174, 0.0, 1.0)
(1.0, 0.99754835692509658, 0.0, 1.0)
(1.0, 1.0, 0.011763717646070686, 1.0)
(1.0, 1.0, 0.027204909557850831, 1.0)
(1.0, 1.0, 0.042646101469630979, 1.0)
(1.0, 1.0, 0.058087293381411123, 1.0)
(1.0, 1.0, 0.073528485293191267, 1.0)
(1.0, 1.0, 0.088969677204970982, 1.0)
(1.0, 1.0, 0.10441086911675156, 1.0)
(1.0, 1.0, 0.1198520610285317, 1.0)
(1.0, 1.0, 0.13529325294031186, 1.0)
(1.0, 1.0, 0.150734444852092, 1.0)
(1.0, 1.0, 0.16617563676387215, 1.0)
(1.0, 1.0, 0.18161682867565229, 1.0)
(1.0, 1.0, 0.19705802058743244, 1.0)
(1.0, 1.0, 0.21249921249921258, 1.0)
(1.0, 1.0, 0.22794040441099273, 1.0)
(1.0, 1.0, 0.24338159632277287, 1.0)
(1.0, 1.0, 0.25882278823455301, 1.0)
(1.0, 1.0, 0.27426398014633319, 1.0)
(1.0, 1.0, 0.2897051720581133, 1.0)
(1.0, 1.0, 0.30514636396989347, 1.0)
(1.0, 1.0, 0.32058755588167359, 1.0)
(1.0, 1.0, 0.33602874779345332, 1.0)
(1.0, 1.0, 0.35146993970523388, 1.0)
(1.0, 1.0, 0.36691113161701405, 1.0)
(1.0, 1.0, 0.38235232352879417, 1.0)
(1.0, 1.0, 0.39779351544057434, 1.0)
(1.0, 1.0, 0.41323470735235446, 1.0)
(1.0, 1.0, 0.42867589926413463, 1.0)
(1.0, 1.0, 0.44411709117591475, 1.0)
(1.0, 1.0, 0.45955828308769492, 1.0)
(1.0, 1.0, 0.47499947499947504, 1.0)
(1.0, 1.0, 0.49044066691125521, 1.0)
(1.0, 1.0, 0.50588185882303538, 1.0)
(1.0, 1.0, 0.52132305073481544, 1.0)
(1.0, 1.0, 0.53676424264659561, 1.0)
(1.0, 1.0, 0.55220543455837579, 1.0)
(1.0, 1.0, 0.56764662647015596, 1.0)
(1.0, 1.0, 0.58308781838193569, 1.0)
(1.0, 1.0, 0.59852901029371619, 1.0)
(1.0, 1.0, 0.61397020220549636, 1.0)
(1.0, 1.0, 0.62941139411727653, 1.0)
(1.0, 1.0, 0.64485258602905671, 1.0)
(1.0, 1.0, 0.66029377794083677, 1.0)
(1.0, 1.0, 0.67573496985261694, 1.0)
(1.0, 1.0, 0.69117616176439711, 1.0)
(1.0, 1.0, 0.70661735367617728, 1.0)
(1.0, 1.0, 0.72205854558795735, 1.0)
(1.0, 1.0, 0.73749973749973752, 1.0)
(1.0, 1.0, 0.75294092941151769, 1.0)
(1.0, 1.0, 0.76838212132329786, 1.0)
(1.0, 1.0, 0.78382331323507792, 1.0)
(1.0, 1.0, 0.7992645051468581, 1.0)
(1.0, 1.0, 0.81470569705863827, 1.0)
(1.0, 1.0, 0.830146888970418, 1.0)
(1.0, 1.0, 0.8455880808821985, 1.0)
(1.0, 1.0, 0.86102927279397867, 1.0)
(1.0, 1.0, 0.87647046470575884, 1.0)
(1.0, 1.0, 0.89191165661753902, 1.0)
(1.0, 1.0, 0.90735284852931908, 1.0)
(1.0, 1.0, 0.92279404044109925, 1.0)
(1.0, 1.0, 0.93823523235287942, 1.0)
(1.0, 1.0, 0.95367642426465959, 1.0)
(1.0, 1.0, 0.96911761617643966, 1.0)
(1.0, 1.0, 0.98455880808821983, 1.0)
(1.0, 1.0, 1.0, 1.0)
